module	genome_name	module_name	module_class	module_category	module_subcategory	module_definition	stepwise_module_completeness	stepwise_module_is_complete	pathwise_module_completeness	pathwise_module_is_complete	proportion_unique_enzymes_present	enzymes_unique_to_module	unique_enzymes_hit_counts	enzyme_hits_in_module	gene_caller_ids_in_module	warnings
M00883	GCA_024226105_1	Lipoic acid biosynthesis, animals and bacteria, octanoyl-ACP => dihydrolipoyl-H => dihydrolipoyl-E2	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K23735,K23734) K03644 (K10105,K16869)"	0.3333333333333333	False	0.3333333333333333	False	NA	No enzymes unique to module	NA	K03644	3428	K03644 is present in multiple modules: M00881/M00882/M00883/M00884
M00884	GCA_024226105_1	Lipoic acid biosynthesis, octanoyl-CoA => dihydrolipoyl-E2	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K23750 K03644"	0.5	False	0.5	False	NA	No enzymes unique to module	NA	K03644	3428	K03644 is present in multiple modules: M00881/M00882/M00883/M00884
M00126	GCA_024226105_1	Tetrahydrofolate biosynthesis, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K01495,K09007,K22391) (K01077,K01113,(K08310,K19965)) ((K13939,(K13940,K01633 K00950) K00796),(K01633 K13941)) (K11754,K20457) (K00287,K13998)"	0.8	True	0.8571428571428571	True	1.0	K00796,K00950,K09007	1,2,1	K00287,K00796,K00950,K00950,K01495,K01633,K09007,K11754	1902,1960,3700,3546,2601,3545,880,1724	K01633 is present in multiple modules: M00126/M00840,K11754 is present in multiple modules: M00126/M00841,K01495 is present in multiple modules: M00126/M00841/M00842/M00843,K00287 is present in multiple modules: M00126/M00840
M00840	GCA_024226105_1	Tetrahydrofolate biosynthesis, mediated by ribA and trpF, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K14652 K22100 -- K01633 K13941 K22099 K00287"	0.42857142857142855	False	0.42857142857142855	False	NA	No enzymes unique to module	NA	K00287,K01633,K14652	1902,3545,945	K14652 is present in multiple modules: M00125/M00840,'--' steps are assumed incomplete,K00287 is present in multiple modules: M00126/M00840,K01633 is present in multiple modules: M00126/M00840
M00841	GCA_024226105_1	Tetrahydrofolate biosynthesis, mediated by PTPS, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K22101 K13941 K11754 K13998"	0.4	False	0.4	False	NA	No enzymes unique to module	NA	K01495,K11754	2601,1724	K11754 is present in multiple modules: M00126/M00841,K01495 is present in multiple modules: M00126/M00841/M00842/M00843
M00842	GCA_024226105_1	Tetrahydrobiopterin biosynthesis, GTP => BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K00072"	0.6666666666666666	False	0.6666666666666666	False	NA	No enzymes unique to module	NA	K01495,K01737	2601,3038	K01737 is present in multiple modules: M00842/M00843,K01495 is present in multiple modules: M00126/M00841/M00842/M00843
M00843	GCA_024226105_1	L-threo-Tetrahydrobiopterin biosynthesis, GTP => L-threo-BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K17745"	0.6666666666666666	False	0.6666666666666666	False	NA	No enzymes unique to module	NA	K01495,K01737	2601,3038	K01737 is present in multiple modules: M00842/M00843,K01495 is present in multiple modules: M00126/M00841/M00842/M00843
M00880	GCA_024226105_1	Molybdenum cofactor biosynthesis, GTP => molybdenum cofactor	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"((K03639 K03637),K20967) (K03635,K21142) (((K03831,K03638) K03750),K15376)"	0.6666666666666666	False	0.8	True	1.0	K03635,K03637,K03639,K03750	1,1,2,2	K03635,K03637,K03639,K03639,K03750,K03750	1612,60,2797,2137,1610,2932	None
M00140	GCA_024226105_1	C1-unit interconversion, prokaryotes	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00600 (K01491,(K00300 K01500)) K01938"	1.0	True	1.0	True	NA	No enzymes unique to module	NA	K00600,K00600,K00600,K01491,K01938	1581,1001,274,1848,142	K00600 is present in multiple modules: M00532/M00346/M00140/M00141,K01938 is present in multiple modules: M00377/M00140/M00618,K01491 is present in multiple modules: M00377/M00140/M00618
M00141	GCA_024226105_1	C1-unit interconversion, eukaryotes	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00600 (K00288,(K13403 K13402))"	0.5	False	0.5	False	NA	No enzymes unique to module	NA	K00600,K00600,K00600	1581,1001,274	K00600 is present in multiple modules: M00532/M00346/M00140/M00141
M00846	GCA_024226105_1	Siroheme biosynthesis, glutamyl-tRNA => siroheme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02492 K01845 K01698 K01749 (K01719,K13542,K13543) (K02302,(K00589,K02303,K02496,K13542,K13543)+(K02304,(K24866+K03794)))"	1.0	True	1.0	True	1.0	K02496	1	K01698,K01719,K01749,K01845,K01845,K02302,K02303,K02303,K02492,K02492,K02496,K24866	99,3654,3655,366,1024,2036,2036,3327,1650,359,3141,2036	K02303 is present in multiple modules: M00846/M00924/M00925,K01698 is present in multiple modules: M00846/M00868/M00121/M00926,K02492 is present in multiple modules: M00846/M00121/M00926,K02302 is present in multiple modules: M00846/M00924,K01749 is present in multiple modules: M00846/M00868/M00121/M00926,K24866 is present in multiple modules: M00846/M00924,K01719 is present in multiple modules: M00846/M00868/M00121/M00926,K01845 is present in multiple modules: M00846/M00121/M00926
M00868	GCA_024226105_1	Heme biosynthesis, animals and fungi, glycine => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00643 K01698 K01749 K01719 K01599 K00228 K00231 K01772"	0.875	True	0.875	True	NA	No enzymes unique to module	NA	K00228,K00231,K01599,K01698,K01719,K01749,K01772	1720,2496,3702,99,3654,3655,3576	K01599 is present in multiple modules: M00868/M00121/M00926,K01698 is present in multiple modules: M00846/M00868/M00121/M00926,K00231 is present in multiple modules: M00868/M00121/M00926,K01749 is present in multiple modules: M00846/M00868/M00121/M00926,K01772 is present in multiple modules: M00868/M00121/M00926,K01719 is present in multiple modules: M00846/M00868/M00121/M00926,K00228 is present in multiple modules: M00868/M00121
M00121	GCA_024226105_1	Heme biosynthesis, plants and bacteria, glutamate => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01885 K02492 K01845 K01698 K01749 (K01719,K13542,K13543) K01599 (K00228,K02495) (K00230,K00231,K08973) K01772"	0.9	True	0.9	True	1.0	K02495,K08973	2,1	K00228,K00231,K01599,K01698,K01719,K01749,K01772,K01845,K01845,K02492,K02492,K02495,K02495,K08973	1720,2496,3702,99,3654,3655,3576,366,1024,1650,359,3649,1345,1348	K01599 is present in multiple modules: M00868/M00121/M00926,K01698 is present in multiple modules: M00846/M00868/M00121/M00926,K02492 is present in multiple modules: M00846/M00121/M00926,K00231 is present in multiple modules: M00868/M00121/M00926,K01749 is present in multiple modules: M00846/M00868/M00121/M00926,K00228 is present in multiple modules: M00868/M00121,K01772 is present in multiple modules: M00868/M00121/M00926,K01719 is present in multiple modules: M00846/M00868/M00121/M00926,K01845 is present in multiple modules: M00846/M00121/M00926
M00926	GCA_024226105_1	Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02492 K01845 K01698 K01749 (K01719,K13542) K01599 K00231 K01772 K00435"	0.8888888888888888	True	0.8888888888888888	True	NA	No enzymes unique to module	NA	K00231,K01599,K01698,K01719,K01749,K01772,K01845,K01845,K02492,K02492	2496,3702,99,3654,3655,3576,366,1024,1650,359	K01599 is present in multiple modules: M00868/M00121/M00926,K01698 is present in multiple modules: M00846/M00868/M00121/M00926,K02492 is present in multiple modules: M00846/M00121/M00926,K00231 is present in multiple modules: M00868/M00121/M00926,K01749 is present in multiple modules: M00846/M00868/M00121/M00926,K01772 is present in multiple modules: M00868/M00121/M00926,K01719 is present in multiple modules: M00846/M00868/M00121/M00926,K01845 is present in multiple modules: M00846/M00121/M00926
M00847	GCA_024226105_1	Heme biosynthesis, archaea, siroheme => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K22225 K22226 (K22227,K25033)"	0.6666666666666666	False	0.6666666666666666	False	1.0	K22225,K22227	3,1	K22225,K22225,K22225,K22227	3501,3502,3503,2495	None
M00924	GCA_024226105_1	Cobalamin biosynthesis, anaerobic, uroporphyrinogen III => sirohydrochlorin => cobyrinate a,c-diamide	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K02302,(K02303,K13542) (K02304,K24866)) (K02190,K03795,K22011) K03394 (K05934,K13541,K21479) K05936 (K02189,K13541) K02188 K05895 (K02191 K03399,K00595) K06042 K02224"	0.18181818181818182	False	0.25	False	NA	No enzymes unique to module	NA	K02224,K02302,K02303,K02303,K24866	589,2036,2036,3327,2036	K02303 is present in multiple modules: M00846/M00924/M00925,K02224 is present in multiple modules: M00924/M00925,K02302 is present in multiple modules: M00846/M00924,K24866 is present in multiple modules: M00846/M00924
M00925	GCA_024226105_1	Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K02303,K13542) (K03394,K13540) K02229 (K05934,K13540,K13541) K05936 K02228 K05895 K00595 K06042 K02224 K02230+K09882+K09883"	0.18181818181818182	False	0.18181818181818182	False	NA	No enzymes unique to module	NA	K02224,K02303,K02303	589,2036,3327	K02303 is present in multiple modules: M00846/M00924/M00925,K02224 is present in multiple modules: M00924/M00925
M00122	GCA_024226105_1	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00798,K19221) K02232 (K02225,K02227) K02231 K00768 (K02226,K22316) K02233"	0.7142857142857143	False	0.7142857142857143	False	1.0	K00768,K02227,K02231,K02232,K19221	2,1,2,1,1	K00768,K00768,K02227,K02231,K02231,K02232,K19221	20,3357,232,234,19,233,2034	None
M00117	GCA_024226105_1	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K03181,K18240) K03179 (K03182+K03186) K18800 K00568 K03185 K03183 (K03184,K06134) K00568"	0.6666666666666666	False	0.7222222222222222	False	1.0	K00568,K03179,K03181,K03182	1,1,1,1	K00568,K03179,K03181,K03182,K03183,K06134,K06134	1504,3154,2792,2194,31,3283,2961	K06134 is present in multiple modules: M00117/M00128,K03183 is present in multiple modules: M00117/M00116
M00128	GCA_024226105_1	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate + polyprenyl-PP => ubiquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K06125 K06126 K00591 -- -- K06127 K06134 K00591"	0.125	False	0.125	False	NA	No enzymes unique to module	NA	K06134,K06134	3283,2961	'--' steps are assumed incomplete,K06134 is present in multiple modules: M00117/M00128
M00116	GCA_024226105_1	Menaquinone biosynthesis, chorismate (+ polyprenyl-PP) => menaquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02552 K02551 K08680 K02549 K01911 K01661 K19222 K02548 K03183"	0.2222222222222222	False	0.2222222222222222	False	1.0	K02548	1	K02548,K03183	340,31	K03183 is present in multiple modules: M00117/M00116
M00095	GCA_024226105_1	C5 isoprenoid biosynthesis, mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 K00021 K00869 (K00938,K13273) K01597 K01823"	0.2857142857142857	False	0.2857142857142857	False	NA	No enzymes unique to module	NA	K00626,K00626,K00626,K01823	808,159,3119,1053	K01823 is present in multiple modules: M00095/M00849/M00096/M00364/M00365/M00366/M00367,K00626 is present in multiple modules: M00373/M00375/M00374/M00088/M00957/M00095/M00849
M00849	GCA_024226105_1	C5 isoprenoid biosynthesis, mevalonate pathway, archaea	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 (K00021,K00054) ((K00869 (K17942,(K25517+K09128 K25518+K03186))),(K18689 K18690 K22813)) K06981 K01823"	0.3333333333333333	False	0.2857142857142857	False	NA	No enzymes unique to module	NA	K00626,K00626,K00626,K01823	808,159,3119,1053	K01823 is present in multiple modules: M00095/M00849/M00096/M00364/M00365/M00366/M00367,K00626 is present in multiple modules: M00373/M00375/M00374/M00088/M00957/M00095/M00849
M00096	GCA_024226105_1	C5 isoprenoid biosynthesis, non-mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01662 K00099 (K00991,K12506) K00919 (K01770,K12506) K03526 K03527 K01823"	0.875	True	0.875	True	1.0	K00099,K00919,K00991,K01662,K01770,K03526	1,1,1,1,1,2	K00099,K00919,K00991,K01662,K01770,K01823,K03526,K03526	2025,912,251,879,252,1053,1314,3560	K01823 is present in multiple modules: M00095/M00849/M00096/M00364/M00365/M00366/M00367
M00364	GCA_024226105_1	C10-C20 isoprenoid biosynthesis, bacteria	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 (K00795,K13789,K13787)"	0.5	False	0.5	False	NA	No enzymes unique to module	NA	K01823	1053	K01823 is present in multiple modules: M00095/M00849/M00096/M00364/M00365/M00366/M00367
M00365	GCA_024226105_1	C10-C20 isoprenoid biosynthesis, archaea	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 K13787"	0.5	False	0.5	False	NA	No enzymes unique to module	NA	K01823	1053	K01823 is present in multiple modules: M00095/M00849/M00096/M00364/M00365/M00366/M00367
M00366	GCA_024226105_1	C10-C20 isoprenoid biosynthesis, plants	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 K14066 K00787 K13789"	0.25	False	0.25	False	NA	No enzymes unique to module	NA	K01823	1053	K01823 is present in multiple modules: M00095/M00849/M00096/M00364/M00365/M00366/M00367
M00367	GCA_024226105_1	C10-C20 isoprenoid biosynthesis, non-plant eukaryotes	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 K00787 K00804"	0.3333333333333333	False	0.3333333333333333	False	NA	No enzymes unique to module	NA	K01823	1053	K01823 is present in multiple modules: M00095/M00849/M00096/M00364/M00365/M00366/M00367
M00778	GCA_024226105_1	Type II polyketide backbone biosynthesis, acyl-CoA + malonyl-CoA => polyketide	Pathway modules	Biosynthesis of terpenoids and polyketides	Type II polyketide biosynthesis	"K05551+K05552+K05553 -K12420 ((K05554,K14249,K15884,K15885) (K05555,K14250),K15886)"	0.0	False	0.3333333333333333	False	1.0	K05555	1	K05555	320	No KOfam profile for K14249,No KOfam profile for K15886
M00793	GCA_024226105_1	dTDP-L-rhamnose biosynthesis	Pathway modules	Biosynthesis of terpenoids and polyketides	Polyketide sugar unit biosynthesis	"K00973 K01710 (K01790 K00067,K23987)"	1.0	True	1.0	True	1.0	K00067,K00973,K01710,K01790	1,1,1,1	K00067,K00973,K01710,K01790	2786,2113,2114,2785	None
M00953	GCA_024226105_1	Mugineic acid biosynthesis, methionine => 3-epihydroxymugineic acid	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"K00789 K05953 K14271 K22374 K18054"	0.2	False	0.2	False	NA	No enzymes unique to module	NA	K00789,K00789	3092,3009	K00789 is present in multiple modules: M00609/M00034/M00035/M00368/M00953
M00848	GCA_024226105_1	Aurachin biosynthesis, anthranilate => aurachin A	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other antibiotics	"K09460 K02078+K14245+K14246+K22798 K22799 K22800 K21272 K21271 K22801 K22802"	0.0	False	0.03125	False	1.0	K02078	1	K02078	3622	No KOfam profile for K14245,No KOfam profile for K09460,No KOfam profile for K22799,No KOfam profile for K22800,No KOfam profile for K22798,No KOfam profile for K22802,No KOfam profile for K22801,No KOfam profile for K21271,No KOfam profile for K14246,No KOfam profile for K21272
M00835	GCA_024226105_1	Pyocyanine biosynthesis, chorismate => pyocyanine	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K13063 K20261 K06998 K20260 K20262 K21103 K20940"	0.14285714285714285	False	0.14285714285714285	False	1.0	K06998	1	K06998	866	None
M00541	GCA_024226105_1	Benzoyl-CoA degradation, benzoyl-CoA => 3-hydroxypimeloyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(K04112+K04113+K04114+K04115,K19515+K19516) K07537 K07538 K07539"	1.0	True	1.0	True	1.0	K04112,K04113,K04114,K04115,K07537,K07538,K07539	1,1,1,1,1,1,1	K04112,K04113,K04114,K04115,K07537,K07538,K07539	2564,2563,2562,2561,2565,2567,2566	None
M00878	GCA_024226105_1	Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K01912 K02609+K02610+K02611+K02612+K02613 K15866 K02618 K02615 K01692 K00074"	0.42857142857142855	False	0.42857142857142855	False	1.0	K00074,K01912	2,3	K00074,K00074,K01692,K01692,K01692,K01912,K01912,K01912	1865,850,851,773,2303,126,1674,1748	K01692 is present in multiple modules: M00087/M00957/M00878
M00545	GCA_024226105_1	Trans-cinnamate degradation, trans-cinnamate => acetyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(((K05708+K05709+K05710+K00529) K05711),K05712) K05713 K05714 K02554 K01666 K04073"	0.0	False	0.03571428571428571	False	1.0	K05710	1	K05710	1373	None
M00575	GCA_024226105_1	Pertussis pathogenicity signature, T1SS	Signature modules	Gene set	Pathogenicity	"K22944 K11004 K07389 K11003 K12340"	0.2	False	0.2	False	NA	No enzymes unique to module	NA	K12340	2217	K12340 is present in multiple modules: M00575/M00696/M00697
M00627	GCA_024226105_1	beta-Lactam resistance, Bla system	Signature modules	Gene set	Drug resistance	"K02172 K02171 (K18766,K17836)"	0.3333333333333333	False	0.3333333333333333	False	1.0	K17836	1	K17836	406	None
M00651	GCA_024226105_1	Vancomycin resistance, D-Ala-D-Lac type	Signature modules	Gene set	Drug resistance	"(K18345 K18344 K07260 K18346),(K18351 K18352 K18354 K18353) (K18347 K15739 K08641)"	0.0	False	0.14285714285714285	False	1.0	K08641	1	K08641	3444	None
M00744	GCA_024226105_1	Cationic antimicrobial peptide (CAMP) resistance, protease PgtE	Signature modules	Gene set	Drug resistance	"K07637 K07660 K08477"	0.6666666666666666	False	0.6666666666666666	False	1.0	K07637,K07660	2,1	K07637,K07637,K07660	829,579,830	None
M00718	GCA_024226105_1	Multidrug resistance, efflux pump MexAB-OprM	Signature modules	Gene set	Drug resistance	"K18131 K03585+K18138+K18139"	0.0	False	0.3333333333333333	False	1.0	K03585,K18138	3,2	K03585,K03585,K03585,K18138,K18138	724,1634,3390,725,1635	None
M00696	GCA_024226105_1	Multidrug resistance, efflux pump AcrEF-TolC	Signature modules	Gene set	Drug resistance	"K18140 K18141+K18142+K12340"	0.0	False	0.16666666666666666	False	NA	No enzymes unique to module	NA	K12340	2217	K12340 is present in multiple modules: M00575/M00696/M00697
M00697	GCA_024226105_1	Multidrug resistance, efflux pump MdtEF-TolC	Signature modules	Gene set	Drug resistance	"K07690 K18898+K18899+K12340"	0.0	False	0.16666666666666666	False	NA	No enzymes unique to module	NA	K12340	2217	K12340 is present in multiple modules: M00575/M00696/M00697
M00611	GCA_024226105_1	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.5	False	0.4090909090909091	False	NA	No enzymes unique to module	NA	K00134,K00615,K00855,K00855,K00855,K00927,K01601,K01624,K01624,K01807	1916,1917,1356,557,3334,1915,2369,2666,1859,2574	K00134 is present in multiple modules: M00001/M00002/M00003/M00308/M00552/M00165/M00166/M00611/M00612,K01624 is present in multiple modules: M00001/M00003/M00165/M00167/M00345/M00344/M00611/M00612,K01601 is present in multiple modules: M00532/M00968/M00165/M00166/M00611/M00612,K00927 is present in multiple modules: M00001/M00002/M00003/M00308/M00552/M00165/M00166/M00611/M00612,K01807 is present in multiple modules: M00004/M00007/M00580/M00165/M00167/M00611/M00612,K00615 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612,K00855 is present in multiple modules: M00165/M00166/M00611/M00612
M00612	GCA_024226105_1	Anoxygenic photosynthesis in purple bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00165"	0.5	False	0.4090909090909091	False	NA	No enzymes unique to module	NA	K00134,K00615,K00855,K00855,K00855,K00927,K01601,K01624,K01624,K01807	1916,1917,1356,557,3334,1915,2369,2666,1859,2574	K00134 is present in multiple modules: M00001/M00002/M00003/M00308/M00552/M00165/M00166/M00611/M00612,K01624 is present in multiple modules: M00001/M00003/M00165/M00167/M00345/M00344/M00611/M00612,K01601 is present in multiple modules: M00532/M00968/M00165/M00166/M00611/M00612,K00927 is present in multiple modules: M00001/M00002/M00003/M00308/M00552/M00165/M00166/M00611/M00612,K01807 is present in multiple modules: M00004/M00007/M00580/M00165/M00167/M00611/M00612,K00615 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612,K00855 is present in multiple modules: M00165/M00166/M00611/M00612
M00613	GCA_024226105_1	Anoxygenic photosynthesis in green nonsulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00376"	0.0	False	0.19230769230769232	False	1.0	K11942	2	K00239,K00240,K00241,K00242,K00244,K00245,K00246,K00247,K01676,K01847,K01847,K01849,K01961,K01962,K01963,K02160,K05606,K05606,K05606,K09709,K11942,K11942	2938,783,2936,2937,786,783,784,785,1492,3659,3666,3666,3585,834,1723,3586,1623,3661,2065,3063,926,2697	K00242 is present in multiple modules: M00009/M00011/M00173/M00149/M00613/M00614,K01962 is present in multiple modules: M00376/M00082/M00613,K09709 is present in multiple modules: M00376/M00613,K01961 is present in multiple modules: M00376/M00082/M00613,K00246 is present in multiple modules: M00009/M00011/M00173/M00150/M00613/M00614,K00244 is present in multiple modules: M00009/M00011/M00173/M00150/M00613/M00614,K05606 is present in multiple modules: M00373/M00741/M00376/M00375/M00613,K01676 is present in multiple modules: M00009/M00011/M00173/M00613/M00614,K00239 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K00247 is present in multiple modules: M00009/M00011/M00173/M00150/M00613/M00614,K00241 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K02160 is present in multiple modules: M00376/M00082/M00613,K01963 is present in multiple modules: M00376/M00082/M00613,K00245 is present in multiple modules: M00009/M00011/M00173/M00150/M00613/M00614,K01849 is present in multiple modules: M00741/M00376/M00375/M00613,K01847 is present in multiple modules: M00373/M00741/M00376/M00613,K00240 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614
M00614	GCA_024226105_1	Anoxygenic photosynthesis in green sulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00598 M00173"	0.0	False	0.36363636363636365	False	NA	No enzymes unique to module	NA	K00031,K00169,K00169,K00169,K00170,K00170,K00170,K00171,K00172,K00172,K00174,K00174,K00175,K00175,K00176,K00177,K00239,K00240,K00241,K00242,K00244,K00245,K00246,K00247,K01007,K01595,K01676,K01902,K01903,K01958,K03737,K03737,K03737	3733,1512,814,522,813,1513,521,523,815,1511,1424,3233,2063,1423,1425,1857,2938,783,2936,2937,786,783,784,785,247,1733,1492,2131,16,1682,3405,2453,1573	K00176 is present in multiple modules: M00009/M00011/M00173/M00620/M00614,K00174 is present in multiple modules: M00009/M00011/M00173/M00620/M00614,K01007 is present in multiple modules: M00173/M00374/M00614,K00171 is present in multiple modules: M00307/M00173/M00374/M00620/M00614,K00241 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K03737 is present in multiple modules: M00307/M00173/M00614,K01595 is present in multiple modules: M00168/M00172/M00171/M00170/M00173/M00374/M00346/M00614,K00172 is present in multiple modules: M00307/M00173/M00374/M00620/M00614,K00177 is present in multiple modules: M00009/M00011/M00173/M00620/M00614,K00246 is present in multiple modules: M00009/M00011/M00173/M00150/M00613/M00614,K00244 is present in multiple modules: M00009/M00011/M00173/M00150/M00613/M00614,K01903 is present in multiple modules: M00009/M00011/M00173/M00374/M00620/M00614,K01676 is present in multiple modules: M00009/M00011/M00173/M00613/M00614,K00247 is present in multiple modules: M00009/M00011/M00173/M00150/M00613/M00614,K00242 is present in multiple modules: M00009/M00011/M00173/M00149/M00613/M00614,K01958 is present in multiple modules: M00173/M00614,K00169 is present in multiple modules: M00307/M00173/M00374/M00620/M00614,K00031 is present in multiple modules: M00009/M00010/M00740/M00173/M00614,K00245 is present in multiple modules: M00009/M00011/M00173/M00150/M00613/M00614,K00175 is present in multiple modules: M00009/M00011/M00173/M00620/M00614,K00170 is present in multiple modules: M00307/M00173/M00374/M00620/M00614,K00240 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K00239 is present in multiple modules: M00009/M00011/M00173/M00376/M00374/M00149/M00613/M00614,K01902 is present in multiple modules: M00009/M00011/M00173/M00374/M00620/M00614
M00617	GCA_024226105_1	Methanogen	Signature modules	Module set	Metabolic capacity	"M00567,M00357,M00356,M00563"	0.0	False	0.4	False	NA	No enzymes unique to module	NA	K01895,K03388,K03389,K03390,K14083,K14083,K14083,K14083,K14083,K14083,K14083,K14083,K14083,K14083,K14083,K14083,K14083	1247,2043,456,456,1462,1546,3013,1890,1894,3422,744,2570,188,2208,2362,324,3476	K14083 is present in multiple modules: M00563/M00617,K03389 is present in multiple modules: M00567/M00357/M00356/M00563/M00617,K01895 is present in multiple modules: M00357/M00617,K03388 is present in multiple modules: M00567/M00357/M00356/M00563/M00617,K03390 is present in multiple modules: M00567/M00357/M00356/M00563/M00617
M00618	GCA_024226105_1	Acetogen	Signature modules	Module set	Metabolic capacity	"M00377 M00579"	0.0	False	0.21428571428571427	False	NA	No enzymes unique to module	NA	K00297,K00297,K00297,K01491,K01938,K15022,K15022,K15022	1286,457,1059,1848,142,3404,812,1514	K00297 is present in multiple modules: M00377/M00618,K15022 is present in multiple modules: M00377/M00618,K01938 is present in multiple modules: M00377/M00140/M00618,K01491 is present in multiple modules: M00377/M00140/M00618
M00616	GCA_024226105_1	Sulfate-sulfur assimilation	Signature modules	Module set	Metabolic capacity	"(K02048,K23163)+K02046+K02047+K02045 M00176"	0.0	False	0.16666666666666666	False	NA	No enzymes unique to module	NA	K00860,K00958	205,2159	K00958 is present in multiple modules: M00176/M00596/M00616,K00860 is present in multiple modules: M00176/M00616
