387_scaffold18,51760,f31Z51760_1_43675_44868_-_gene_type=bacteria	f1eaef9a4913a2959074839f092d5f7f	397	Pfam	PF13609	Gram-negative porin	9	364	0.0063	T	28-03-2024	IPR033900	Porin domain, Gram-negative type
2995_scaffold28,43604,f17Z43604_1_25385_26212_-_gene_type=bacteria	5d27eea2bbc508ceb53f23a968dbeaaf	275	Pfam	PF02668	Taurine catabolism dioxygenase TauD, TfdA family	4	267	6.0E-62	T	28-03-2024	IPR003819	TauD/TfdA-like domain
2563_scaffold110,2748,f152Z2748_1_12_1010_-_gene_type=bacteria	5ab7e6109ac2c5e9c94fd81909d5b227	332	Pfam	PF00107	Zinc-binding dehydrogenase	161	277	3.2E-12	T	28-03-2024	IPR013149	Alcohol dehydrogenase-like, C-terminal
2938_scaffold31,40712,f28Z40712_1_13651_14082_+_gene_type=bacteria	26625686d0b8c16af5e59b5500724c26	143	Pfam	PF21818	Family of unknown function (DUF6884)	5	137	1.4E-42	T	28-03-2024	IPR049251	Domain of unknown function DUF6884
507_scaffold11,68563,f5Z68563_1_32636_32971_+_gene_type=bacteria	7b155bd6bec1ffc81e928357097639e1	111	Pfam	PF13537	Glutamine amidotransferase domain	2	80	0.0076	T	28-03-2024	IPR017932	Glutamine amidotransferase type 2 domain
1776_scaffold3,102281,f4Z102281_1_20736_21521_-_gene_type=bacteria	0a7965ed9c6e5cffc0cf080f1e8f02c1	261	Pfam	PF00561	alpha/beta hydrolase fold	1	247	2.9E-20	T	28-03-2024	IPR000073	Alpha/beta hydrolase fold-1
922_scaffold10,68654,f3Z68654_1_56776_57915_+_gene_type=bacteria	e0c3d691eebcbe1605a4b928e72c6301	379	Pfam	PF03841	L-seryl-tRNA selenium transferase	82	365	7.5E-133	T	28-03-2024	IPR018319	L-seryl-tRNA selenium transferase-like
922_scaffold10,68654,f3Z68654_1_56776_57915_+_gene_type=bacteria	e0c3d691eebcbe1605a4b928e72c6301	379	Pfam	PF12390	Selenocysteine synthase N terminal	7	46	5.3E-4	T	28-03-2024	IPR025862	L-seryl-tRNA selenium transferase N-terminal domain
2959_scaffold31,40712,f28Z40712_1_33415_33660_+_gene_type=bacteria	2e99145eec5231b094c3b14d604c16af	81	Pfam	PF00012	Hsp70 protein	3	79	5.6E-16	T	28-03-2024	IPR013126	Heat shock protein 70 family
1222_scaffold5,85873,f8Z85873_1_8464_8877_+_gene_type=bacteria	fd72179565632760d60895b84e6b6e48	137	Pfam	PF01850	PIN domain	7	127	1.5E-16	T	28-03-2024	IPR002716	PIN domain
1305_scaffold5,85873,f8Z85873_1_83526_84380_-_gene_type=bacteria	b135af65f4ce9cecdc5d2e977edfa4f0	284	Pfam	PF08450	SMP-30/Gluconolactonase/LRE-like region	16	255	1.9E-45	T	28-03-2024	IPR013658	SMP-30/Gluconolactonase/LRE-like region
380_scaffold18,51760,f31Z51760_1_39902_40336_+_gene_type=bacteria	8c91e2d74c55e785b94bb541d28821a7	144	Pfam	PF09860	Uncharacterized protein conserved in bacteria (DUF2087)	31	105	1.2E-11	T	28-03-2024	IPR018656	Domain of unknown function DUF2087
2432_scaffold55,19654,f51Z11671k7a0m100_r148z7983_2_5800_6468_+_gene_type=bacteria	adfdae928a40f779ca351168199191e1	222	Pfam	PF03807	NADP oxidoreductase coenzyme F420-dependent	8	104	9.5E-15	T	28-03-2024	IPR028939	Pyrroline-5-carboxylate reductase, catalytic, N-terminal
330_scaffold19,51342,f11Z51342_1_45828_46742_-_gene_type=bacteria	f53d76a81032cb411a1e5dd0465fbb34	304	Pfam	PF06750	Bacterial Peptidase A24 N-terminal domain	22	139	1.3E-26	T	28-03-2024	IPR010627	Prepilin peptidase A24, N-terminal
330_scaffold19,51342,f11Z51342_1_45828_46742_-_gene_type=bacteria	f53d76a81032cb411a1e5dd0465fbb34	304	Pfam	PF01478	Type IV leader peptidase family	151	259	1.7E-23	T	28-03-2024	IPR000045	Prepilin type IV endopeptidase, peptidase domain
416_scaffold13,63671,f9Z63671_1_11342_12244_-_gene_type=bacteria	9478df51b2e9f0a5453c182d03b4ac7d	300	Pfam	PF00296	Luciferase-like monooxygenase	1	293	3.7E-26	T	28-03-2024	IPR011251	Luciferase-like domain
738_scaffold14,62224,f7Z62224_1_15148_16020_-_gene_type=bacteria	cf14b30f392bfae694c51139e25c47c0	290	Pfam	PF02668	Taurine catabolism dioxygenase TauD, TfdA family	5	265	1.2E-47	T	28-03-2024	IPR003819	TauD/TfdA-like domain
1140_scaffold6,82486,f6Z82486_1_20578_20934_-_gene_type=bacteria	998b9440b15453cf80eb5c713ce20920	118	Pfam	PF09361	Phasin protein	12	95	0.01	T	28-03-2024	IPR018968	Phasin
2163_scaffold45,19151,f50Z19151_1_9359_11158_-_gene_type=bacteria	16d462b3839a49db2b695d306582ce1e	599	Pfam	PF07287	Acyclic terpene utilisation family protein AtuA	7	363	2.9E-132	T	28-03-2024	IPR010839	Acyclic terpene utilisation
1550_scaffold157,966,f170Z966_1_586_966_-_gene_type=bacteria_partial=01	bc39593c5f498a6b9d288173754fcf27	126	Pfam	PF18073	Rubredoxin metal binding domain	92	119	4.0E-7	T	28-03-2024	IPR041166	LapB, rubredoxin metal binding domain
1550_scaffold157,966,f170Z966_1_586_966_-_gene_type=bacteria_partial=01	bc39593c5f498a6b9d288173754fcf27	126	Pfam	PF00569	Zinc finger, ZZ type	90	114	0.12	T	28-03-2024	IPR000433	Zinc finger, ZZ-type
276_scaffold15,57183,f18Z57183_1_55483_56112_-_gene_type=bacteria	d0c294d186aba0de35cd65afc77420f3	209	Pfam	PF20432	Antitoxin Xre-like helix-turn-helix domain	90	150	6.8E-5	T	28-03-2024	IPR046847	Antitoxin Xre-like, helix-turn-helix domain
276_scaffold15,57183,f18Z57183_1_55483_56112_-_gene_type=bacteria	d0c294d186aba0de35cd65afc77420f3	209	Pfam	PF09722	Antitoxin Xre/MbcA/ParS C-terminal toxin-binding domain	159	206	6.2E-9	T	28-03-2024	IPR024467	Antitoxin Xre/MbcA/ParS-like, toxin-binding domain
415_scaffold13,63671,f9Z63671_1_10459_10863_+_gene_type=bacteria	065bcdd4b0fa872a5133c80e4927c1a4	134	Pfam	PF00903	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	13	130	2.3E-13	T	28-03-2024	IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain
693_scaffold291,655,f288Z655_1_3_653_+_gene_type=bacteria_partial=11	103f3a8add36261a5d40eaa1681a021d	217	Pfam	PF19289	PmbA/TldA metallopeptidase C-terminal domain	13	211	3.4E-53	T	28-03-2024	IPR045569	Metalloprotease TldD/E, C-terminal domain
1156_scaffold6,82486,f6Z82486_1_32307_33719_-_gene_type=bacteria	d51110787804d12a16fcafee4b0a20c0	470	Pfam	PF00120	Glutamine synthetase, catalytic domain	102	467	9.7E-130	T	28-03-2024	IPR008146	Glutamine synthetase, catalytic domain
1156_scaffold6,82486,f6Z82486_1_32307_33719_-_gene_type=bacteria	d51110787804d12a16fcafee4b0a20c0	470	Pfam	PF03951	Glutamine synthetase, beta-Grasp domain	14	94	2.7E-25	T	28-03-2024	IPR008147	Glutamine synthetase, N-terminal domain
1144_scaffold6,82486,f6Z82486_1_23067_23654_+_gene_type=bacteria	7ba1b0a3a9e5452422293268a3b8b122	195	Pfam	PF00475	Imidazoleglycerol-phosphate dehydratase	31	174	4.5E-63	T	28-03-2024	IPR000807	Imidazoleglycerol-phosphate dehydratase
1806_scaffold3,102281,f4Z102281_1_52638_53120_+_gene_type=bacteria	43c50550868aa2a3595f2d1b1b2ac1a7	160	Pfam	PF04290	Tripartite ATP-independent periplasmic transporters, DctQ component	29	156	1.3E-14	T	28-03-2024	IPR007387	TRAP transporter, small membrane protein DctQ
543_scaffold11,68563,f5Z68563_1_65157_66149_-_gene_type=bacteria	f4ec8b273fd4066802c55729ec31b5fe	330	Pfam	PF01210	NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus	4	160	2.8E-30	T	28-03-2024	IPR011128	Glycerol-3-phosphate dehydrogenase, NAD-dependent, N-terminal
543_scaffold11,68563,f5Z68563_1_65157_66149_-_gene_type=bacteria	f4ec8b273fd4066802c55729ec31b5fe	330	Pfam	PF07479	NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus	181	325	3.1E-35	T	28-03-2024	IPR006109	Glycerol-3-phosphate dehydrogenase, NAD-dependent, C-terminal
2265_scaffold2,189048,f2Z117983k4a0m100_f13z71065_1_84445_87456_-_gene_type=bacteria	8b5a62009f631ccfb3ad9b3d0b1dda4c	1003	Pfam	PF00873	AcrB/AcrD/AcrF family	1	993	7.7E-230	T	28-03-2024	IPR001036	Acriflavin resistance protein
2440_scaffold114,2416,f575Z2416_1_3_2414_-_gene_type=bacteria_partial=11	d0479686416f998f84cd51c724bfef07	804	Pfam	PF19078	Bacterial Ig-like domain	338	423	5.7E-7	T	28-03-2024	IPR044048	Bacterial Ig-like domain 12
2440_scaffold114,2416,f575Z2416_1_3_2414_-_gene_type=bacteria_partial=11	d0479686416f998f84cd51c724bfef07	804	Pfam	PF19078	Bacterial Ig-like domain	435	523	8.0E-10	T	28-03-2024	IPR044048	Bacterial Ig-like domain 12
2316_scaffold2,189048,f2Z117983k4a0m100_f13z71065_2_21156_21998_-_gene_type=bacteria	719119ca33639794e322b14310de8100	280	Pfam	PF00106	short chain dehydrogenase	7	207	6.3E-42	T	28-03-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
2557_scaffold40,26564,f35Z26564_1_20751_21152_-_gene_type=bacteria	88682033711b10ca4a28c4a0a3be58a2	133	Pfam	PF01855	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg	2	101	4.1E-14	T	28-03-2024	IPR002880	Pyruvate flavodoxin/ferredoxin oxidoreductase, pyrimidine binding domain
2386_scaffold44,20105,f40Z20105_1_11750_12748_-_gene_type=bacteria	325ec1fb78d08d9dd20146c626f5d22a	332	Pfam	PF04166	Pyridoxal phosphate biosynthetic protein PdxA	33	323	1.2E-90	T	28-03-2024	IPR005255	PdxA family
2345_scaffold2,189048,f2Z117983k4a0m100_f13z71065_2_47710_48174_-_gene_type=bacteria	7a25697f3b185805f107affd9fb85ec9	154	Pfam	PF20256	Molybdopterin cofactor-binding domain	2	78	2.1E-29	T	28-03-2024	IPR046867	Aldehyde oxidase/xanthine dehydrogenase, second molybdopterin binding domain
3294_scaffold20,50082,f45Z50082_1_37008_37865_+_gene_type=bacteria	7afe057b898373a8775c585cdbaeb540	285	Pfam	PF01370	NAD dependent epimerase/dehydratase family	10	202	1.4E-7	T	28-03-2024	IPR001509	NAD-dependent epimerase/dehydratase
2902_scaffold29,42276,f32Z42276_1_31840_33123_-_gene_type=bacteria	665d283577cd12f160cd5ecc79466eb5	427	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	219	400	2.4E-37	T	28-03-2024	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
2902_scaffold29,42276,f32Z42276_1_31840_33123_-_gene_type=bacteria	665d283577cd12f160cd5ecc79466eb5	427	Pfam	PF02403	Seryl-tRNA synthetase N-terminal domain	1	107	3.9E-25	T	28-03-2024	IPR015866	Serine-tRNA synthetase, type1, N-terminal
2845_scaffold30,42061,f20Z42061_1_36124_36564_-_gene_type=bacteria	adf64759ae85fbea65ddfa01c853b745	146	Pfam	PF07879	PHB/PHA accumulation regulator DNA-binding domain	5	62	3.1E-22	T	28-03-2024	IPR012909	PHA accumulation regulator DNA-binding, N-terminal
2845_scaffold30,42061,f20Z42061_1_36124_36564_-_gene_type=bacteria	adf64759ae85fbea65ddfa01c853b745	146	Pfam	PF05233	PHB accumulation regulatory domain	68	105	7.4E-12	T	28-03-2024	IPR007897	PHB accumulation regulatory
253_scaffold15,57183,f18Z57183_1_34913_35950_-_gene_type=bacteria	031f1b9ae0a27cbe6c8e982934d23aab	345	Pfam	PF01075	Glycosyltransferase family 9 (heptosyltransferase)	58	308	4.0E-34	T	28-03-2024	IPR002201	Glycosyl transferase, family 9
2947_scaffold31,40712,f28Z40712_1_22391_23524_+_gene_type=bacteria	21beb48caa55411097bae33351152379	377	Pfam	PF01702	Queuine tRNA-ribosyltransferase	12	368	3.0E-150	T	28-03-2024	IPR002616	tRNA-guanine(15) transglycosylase-like
1019_scaffold250,761,f539Z761_1_2_502_+_gene_type=bacteria_partial=10	f6362830fa12cb3bcb591655f6660bf8	166	Pfam	PF04013	Putative SAM-dependent RNA methyltransferase	1	157	2.3E-31	T	28-03-2024	IPR007158	tRNA (pseudouridine(54)-N(1))-methyltransferase, TrmY
3162_scaffold24,48040,f19Z48040_1_28948_29622_+_gene_type=bacteria	f3b2a67a07154d818b3f567af49c155d	224	Pfam	PF00731	AIR carboxylase	92	219	2.2E-11	T	28-03-2024	IPR000031	PurE domain
70_scaffold349,506,f358Z506_1_1_261_+_gene_type=bacteria_partial=10	928c687b869defd1bd0ca9b4aef7b814	86	Pfam	PF02515	CoA-transferase family III	1	62	9.2E-4	T	28-03-2024	IPR003673	CoA-transferase family III
428_scaffold13,63671,f9Z63671_1_25223_25774_+_gene_type=bacteria	790efc3675af5a4f5ae3d29a33518d38	183	Pfam	PF07291	Methylamine utilisation protein MauE	7	131	4.4E-23	T	28-03-2024	IPR009908	Methylamine utilisation protein, MauE
1618_scaffold54,11834,f59Z11834_1_10318_11691_+_gene_type=bacteria	e4b07fccbbd47ce9ee4fd3cf7906df03	457	Pfam	PF02881	SRP54-type protein, helical bundle domain	5	82	4.7E-18	T	28-03-2024	IPR013822	Signal recognition particle SRP54, helical bundle
1618_scaffold54,11834,f59Z11834_1_10318_11691_+_gene_type=bacteria	e4b07fccbbd47ce9ee4fd3cf7906df03	457	Pfam	PF02978	Signal peptide binding domain	328	427	1.2E-29	T	28-03-2024	IPR004125	Signal recognition particle, SRP54 subunit, M-domain
1618_scaffold54,11834,f59Z11834_1_10318_11691_+_gene_type=bacteria	e4b07fccbbd47ce9ee4fd3cf7906df03	457	Pfam	PF00448	SRP54-type protein, GTPase domain	100	296	7.0E-66	T	28-03-2024	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain
2814_scaffold30,42061,f20Z42061_1_9137_9718_+_gene_type=bacteria	c0aa0950603128e0232401ee6746f9bd	193	Pfam	PF00496	Bacterial extracellular solute-binding proteins, family 5 Middle	9	110	2.0E-8	T	28-03-2024	IPR000914	Solute-binding protein family 5 domain
1860_scaffold51,15311,f60Z15311_1_4059_4433_-_gene_type=archaea	fe72cab261d24124f81f18fba1e382c9	124	Pfam	PF13275	S4 domain	19	82	4.5E-20	T	28-03-2024	-	-
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	278	312	1.1E-6	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	242	276	5.2E-8	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	385	419	4.9E-8	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	97	131	4.4E-7	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	61	95	8.9E-8	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	205	240	9.7E-8	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	529	548	13.0	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	26	59	4.4E-6	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	457	492	3.9E-4	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	133	168	1.4E-6	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	421	456	6.6E-7	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	493	528	1.3E-8	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	313	348	5.1E-8	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	350	384	2.2E-6	T	28-03-2024	IPR006597	Sel1-like repeat
1783_scaffold3,102281,f4Z102281_1_29546_31201_+_gene_type=bacteria	29e5182c1ff36e5c3e27fd7969592a8d	551	Pfam	PF08238	Sel1 repeat	169	204	1.0E-7	T	28-03-2024	IPR006597	Sel1-like repeat
2078_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_161653_162750_-_gene_type=bacteria	b69803982b34aa57781a9293a557b770	365	Pfam	PF01476	LysM domain	41	87	8.0E-5	T	28-03-2024	IPR018392	LysM domain
1154_scaffold6,82486,f6Z82486_1_31295_31426_-_gene_type=bacteria	9270609af7c8eb7680353bf26f2ddd65	43	Pfam	PF02954	Bacterial regulatory protein, Fis family	1	32	7.5E-7	T	28-03-2024	IPR002197	DNA binding HTH domain, Fis-type
3122_scaffold27,47189,f15Z47189_1_40705_41370_+_gene_type=bacteria	ad107628b2790d3bbc066ec2ab63985e	221	Pfam	PF02190	ATP-dependent protease La (LON) substrate-binding domain	8	212	3.5E-15	T	28-03-2024	IPR003111	Lon protease, N-terminal domain
3390_scaffold22,48927,f23Z48927_1_37138_38139_-_gene_type=bacteria	d3b2f7972829a569fc88f190af81fcfe	333	Pfam	PF01244	Membrane dipeptidase (Peptidase family M19)	14	328	1.9E-75	T	28-03-2024	IPR008257	Peptidase M19
223_scaffold15,57183,f18Z57183_1_4534_5007_-_gene_type=bacteria	561892f0c13de46b3358d686e8a71f31	157	Pfam	PF13380	CoA binding domain	20	133	9.5E-37	T	28-03-2024	IPR003781	CoA-binding
1414_scaffold226,840,f463Z840_1_3_452_+_gene_type=bacteria_partial=10	5d11c59b225041b5dfcdf4242fcb38b6	149	Pfam	PF01551	Peptidase family M23	45	139	1.0E-28	T	28-03-2024	IPR016047	Peptidase M23
792_scaffold254,750,f798Z750_1_2_265_+_gene_type=archaea_partial=10	93e13c23eee4daf42011bc739117a88a	87	Pfam	PF07704	Rv0623-like transcription factor	6	86	1.2E-17	T	28-03-2024	IPR011660	Antitoxin VapB-like
864_scaffold10,68654,f3Z68654_1_2340_3701_+_gene_type=bacteria	f95c0c9f5a5fe46e041631b59b6f4b16	453	Pfam	PF02875	Mur ligase family, glutamate ligase domain	318	394	3.8E-6	T	28-03-2024	IPR004101	Mur ligase, C-terminal
864_scaffold10,68654,f3Z68654_1_2340_3701_+_gene_type=bacteria	f95c0c9f5a5fe46e041631b59b6f4b16	453	Pfam	PF08245	Mur ligase middle domain	117	294	2.4E-25	T	28-03-2024	IPR013221	Mur ligase, central
1796_scaffold3,102281,f4Z102281_1_44172_44678_-_gene_type=bacteria	6315051c9cf3496721fa8f55cb7c357e	168	Pfam	PF13452	N-terminal half of MaoC dehydratase	4	151	4.2E-16	T	28-03-2024	IPR039569	N-terminal of MaoC-like dehydratase
1929_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_14993_17602_-_gene_type=bacteria	475a65e2bba7fe4100c9189449cf9469	869	Pfam	PF08364	Bacterial translation initiation factor IF-2 associated region	61	99	1.5E-12	T	28-03-2024	IPR013575	Initiation factor 2 associated domain, bacterial
1929_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_14993_17602_-_gene_type=bacteria	475a65e2bba7fe4100c9189449cf9469	869	Pfam	PF11987	Translation-initiation factor 2	647	758	1.1E-32	T	28-03-2024	IPR023115	Translation initiation factor IF- 2, domain 3
1929_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_14993_17602_-_gene_type=bacteria	475a65e2bba7fe4100c9189449cf9469	869	Pfam	PF04760	Translation initiation factor IF-2, N-terminal region	295	343	1.4E-13	T	28-03-2024	IPR006847	Translation initiation factor IF-2, N-terminal
1929_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_14993_17602_-_gene_type=bacteria	475a65e2bba7fe4100c9189449cf9469	869	Pfam	PF00009	Elongation factor Tu GTP binding domain	372	529	4.9E-33	T	28-03-2024	IPR000795	Translational (tr)-type GTP-binding domain
3210_scaffold26,47607,f25Z47607_1_34210_35217_+_gene_type=bacteria	b83bcac439f6d5d46061a9cbad444e42	335	Pfam	PF00962	Adenosine deaminase	12	329	3.8E-84	T	28-03-2024	IPR001365	Adenosine deaminase domain
3352_scaffold22,48927,f23Z48927_1_1571_2017_-_gene_type=bacteria	07fb7fbce66e5a6b430ce349ac4fb737	148	Pfam	PF13577	SnoaL-like domain	6	126	2.8E-22	T	28-03-2024	IPR037401	SnoaL-like domain
838_scaffold267,703,f554Z703_1_3_674_-_gene_type=bacteria_partial=10	26e26e5030820628189e27a81d51662d	224	Pfam	PF00106	short chain dehydrogenase	9	184	3.6E-36	T	28-03-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
2350_scaffold2,189048,f2Z117983k4a0m100_f13z71065_2_52234_53571_+_gene_type=bacteria	cd1765c6c7d79cf697f85c8ebefc9b72	445	Pfam	PF01979	Amidohydrolase family	52	387	7.9E-56	T	28-03-2024	IPR006680	Amidohydrolase-related
356_scaffold18,51760,f31Z51760_1_20944_21177_-_gene_type=bacteria	417a94b7211113ba7721223049a82b88	77	Pfam	PF03693	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH	6	73	8.0E-8	T	28-03-2024	IPR022789	Antitoxin ParD
1669_scaffold4,100382,f12Z100382_1_65044_66417_+_gene_type=bacteria	aea5627aa8986a34f629daa3e0f11bac	457	Pfam	PF00355	Rieske [2Fe-2S] domain	79	162	2.3E-12	T	28-03-2024	IPR017941	Rieske [2Fe-2S] iron-sulphur domain
1669_scaffold4,100382,f12Z100382_1_65044_66417_+_gene_type=bacteria	aea5627aa8986a34f629daa3e0f11bac	457	Pfam	PF00848	Ring hydroxylating alpha subunit (catalytic domain)	222	455	2.2E-16	T	28-03-2024	IPR015879	Aromatic-ring-hydroxylating dioxygenase, alpha subunit, C-terminal domain
1828_scaffold3,102281,f4Z102281_1_73405_74505_+_gene_type=bacteria	d203e932670ffe9f93744a08a9d75637	366	Pfam	PF00383	Cytidine and deoxycytidylate deaminase zinc-binding region	15	116	1.1E-7	T	28-03-2024	IPR002125	Cytidine and deoxycytidylate deaminase domain
1090_scaffold7,81811,f22Z81811_1_55072_55512_-_gene_type=bacteria	9e29628f5ab28ab1397e2347d3dbc5d7	146	Pfam	PF00828	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A	28	143	1.1E-25	T	28-03-2024	IPR021131	Large ribosomal subunit protein uL15/eL18
1406_scaffold65,8071,f753Z8071_1_4494_5111_-_gene_type=archaea	24915cba6e9deba4ca40e62be68bc907	205	Pfam	PF17784	Sulfotransferase domain	4	201	2.7E-58	T	28-03-2024	IPR040632	Sulfotransferase, S. mansonii-type
834_scaffold272,695,f339Z695_1_3_176_-_gene_type=bacteria_partial=10	30e9571a16b39be8cb9de56f09d99718	58	Pfam	PF00106	short chain dehydrogenase	10	56	3.2E-6	T	28-03-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
2864_scaffold92,4323,f460Z4323_1_1293_1796_+_gene_type=bacteria	39aa0026fdf8674eb6c2f244f9dddd45	167	Pfam	PF13420	Acetyltransferase (GNAT) domain	6	161	6.1E-13	T	28-03-2024	-	-
2929_scaffold31,40712,f28Z40712_1_5423_5836_+_gene_type=bacteria	d3d6034ed1e6ef3ccbffd3b35acc6392	137	Pfam	PF14467	Domain of unknown function (DUF4426)	26	133	1.1E-22	T	28-03-2024	IPR025218	Domain of unknown function DUF4426
2591_scaffold41,26302,f36Z26302_1_21103_21957_+_gene_type=bacteria	a48e8c515eb0b442031e902d71ed47e3	284	Pfam	PF02668	Taurine catabolism dioxygenase TauD, TfdA family	8	273	1.5E-61	T	28-03-2024	IPR003819	TauD/TfdA-like domain
3230_scaffold87,4641,f851Z4641_1_2894_3301_-_gene_type=bacteria	983896cdf1e0cae60116350d0a36b3af	135	Pfam	PF00472	RF-1 domain	5	129	3.0E-20	T	28-03-2024	IPR000352	Peptide chain release factor class I
3144_scaffold24,48040,f19Z48040_1_14166_14894_+_gene_type=bacteria	096d68c2436eb9e46963dcd951be1d89	242	Pfam	PF00561	alpha/beta hydrolase fold	76	116	0.022	T	28-03-2024	IPR000073	Alpha/beta hydrolase fold-1
1081_scaffold7,81811,f22Z81811_1_45323_45856_-_gene_type=bacteria	7e70ca4fb7f3b35a73ab26ddcb0123c7	177	Pfam	PF00436	Single-strand binding protein family	5	108	1.7E-36	T	28-03-2024	IPR000424	Primosome PriB/single-strand DNA-binding
1992_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_75877_76566_-_gene_type=bacteria	46d6d6a5d3d89105c1aef1d90eccfd62	229	Pfam	PF00588	SpoU rRNA Methylase family	89	192	1.4E-21	T	28-03-2024	IPR001537	tRNA/rRNA methyltransferase, SpoU type
988_scaffold9,74996,f14Z74996_1_43008_43949_+_gene_type=bacteria	5dc262bf92515a1b03cb506eebf12886	313	Pfam	PF00248	Aldo/keto reductase family	30	302	2.3E-28	T	28-03-2024	IPR023210	NADP-dependent oxidoreductase domain
901_scaffold10,68654,f3Z68654_1_37094_37879_-_gene_type=bacteria	32c470e318a8c9723414411c2bcbf958	261	Pfam	PF00215	Orotidine 5'-phosphate decarboxylase / HUMPS family	10	243	3.7E-29	T	28-03-2024	IPR001754	Orotidine 5'-phosphate decarboxylase domain
2544_scaffold40,26564,f35Z26564_1_8568_9365_-_gene_type=bacteria	dad548fad167827b310741b37e7fdf39	265	Pfam	PF20434	BD-FAE	43	212	4.4E-7	T	28-03-2024	-	-
1475_scaffold179,937,f629Z937_1_3_287_+_gene_type=bacteria_partial=10	1727951e731c53b224a6dac5361dcb01	94	Pfam	PF03466	LysR substrate binding domain	2	80	6.3E-8	T	28-03-2024	IPR005119	LysR, substrate-binding
